#! FIELDS cv_site1 cv_site4 file.free der_cv_site1 der_cv_site4
#! SET min_cv_site1 0.7733
#! SET max_cv_site1 2.6616
#! SET nbins_cv_site1  101
#! SET periodic_cv_site1 false
#! SET min_cv_site4 0.3149
#! SET max_cv_site4 5.0894
#! SET nbins_cv_site4  101
#! SET periodic_cv_site4 false
    0.829949000    4.420970000  166.869894878   -0.000000000   -0.000000000
    0.848832000    4.420970000  166.869894878   -0.000000000   -0.000000000
    0.867715000    4.420970000  166.869894878   -0.000000000   -0.000000000
    0.886598000    4.420970000  166.869894878   -0.000000000   -0.000000000
    0.905481000    4.420970000  166.869894878   -0.000000000   -0.000000000
    0.924364000    4.420970000  166.869894878   -0.000000000   -0.000000000
    0.943247000    4.420970000  166.869894878   -0.000000000   -0.000000000
    0.962130000    4.420970000  166.869894878   -0.000000000   -0.000000000
    0.981013000    4.420970000  166.869894878   -0.000000000   -0.000000000
    0.999896000    4.420970000  166.869894878   -0.000000000   -0.000000000
    1.018779000    4.420970000  166.869894878   -0.000000000   -0.000000000
    1.037662000    4.420970000  166.869894878   -0.000000000   -0.000000000
    1.056545000    4.420970000  166.869894878   -0.000000000   -0.000000000
    1.075428000    4.420970000  166.869894878   -0.000000000   -0.000000000
    1.094311000    4.420970000  166.869894878   -0.000000000   -0.000000000
    1.113194000    4.420970000  166.869815436   -0.041129470    0.022766448
    1.132077000    4.420970000  166.866304584   -0.296495075    0.165435438
    1.150960000    4.420970000  166.857509373   -0.641934413    0.365253882
    1.169843000    4.420970000  166.840214867   -1.227138952    0.734509718
    1.188726000    4.420970000  166.807041908   -2.392805700    1.323865793
    1.207609000    4.420970000  166.747411331   -3.998724049    2.226510828
    1.226492000    4.420970000  166.649911202   -6.442702613    3.628850257
    1.245375000    4.420970000  166.498230039   -9.876937573    5.602466507
    1.264258000    4.420970000  166.269843520  -14.445380374    8.272642568
    1.283141000    4.420970000  165.942355107  -20.672892947   11.872298050
    1.302024000    4.420970000  165.476764002  -28.945988331   16.564697345
    1.320907000    4.420970000  164.839243865  -38.950923005   22.427991228
    1.339790000    4.420970000  163.990487683  -51.257410460   29.502401454
    1.358673000    4.420970000  162.893420457  -65.319527960   37.614362102
    1.377556000    4.420970000  161.513727635  -81.047465100   46.701412323
    1.396439000    4.420970000  159.824328930  -98.010957646   56.397009650
    1.415322000    4.420970000  157.810021448 -115.400488602   66.521790423
    1.434205000    4.420970000  155.473616339 -131.839529608   76.539948905
    1.453088000    4.420970000  152.841447791 -146.517446221   86.460623413
    1.471971000    4.420970000  149.961267141 -157.827423940   95.791642280
    1.490854000    4.420970000  146.911257971 -164.432898016  104.219697814
    1.509737000    4.420970000  143.791537659 -164.986684400  111.765519733
    1.528620000    4.420970000  140.721991098 -158.984371917  118.495140152
    1.547503000    4.420970000  137.826337748 -146.499404184  124.344374391
    1.566386000    4.420970000  135.223071463 -128.410087082  129.428391030
    1.585269000    4.420970000  133.003161318 -106.378475442  133.891457245
    1.604152000    4.420970000  131.218873459  -82.651994887  137.903534180
    1.623035000    4.420970000  129.875433656  -59.951625160  141.667892125
    1.641918000    4.420970000  128.934161801  -40.501972168  145.272235657
    1.660801000    4.420970000  128.308788556  -26.752503539  148.716636187
    1.679684000    4.420970000  127.882456335  -19.658595805  151.886097973
    1.698567000    4.420970000  127.519037299  -19.769086047  154.863600499
    1.717450000    4.420970000  127.099984447  -25.438079774  157.448414163
    1.736333000    4.420970000  126.535094398  -35.018496114  159.418370107
    1.755216000    4.420970000  125.774465267  -45.400839311  160.511935290
    1.774099000    4.420970000  124.833683637  -53.737512695  160.660819708
    1.792982000    4.420970000  123.774571605  -57.441592510  159.799142752
    1.811865000    4.420970000  122.706956267  -54.485120374  157.976367007
    1.830748000    4.420970000  121.763153242  -44.328968673  155.365823367
    1.849631000    4.420970000  121.073323680  -27.738094831  152.644176057
    1.868514000    4.420970000  120.751785941   -5.641151753  149.753297659
    1.887397000    4.420970000  120.878487642   19.369991982  147.452719717
    1.906280000    4.420970000  121.484605699   44.586659426  146.348739658
    1.925163000    4.420970000  122.546352198   67.263930718  146.719735791
    1.944046000    4.420970000  123.994321403   85.115864264  148.857722575
    1.962929000    4.420970000  125.725329008   97.157818700  152.826407969
    1.981812000    4.420970000  127.624358408  102.913988690  158.253527680
    2.000695000    4.420970000  129.577640254  103.102704686  164.588928490
    2.019578000    4.420970000  131.493668797   99.364963274  171.593266907
    2.038461000    4.420970000  133.315898199   93.341861122  178.493773185
    2.057344000    4.420970000  135.017406610   86.963592400  184.325543650
    2.076227000    4.420970000  136.608833914   81.953338416  188.772104522
    2.095110000    4.420970000  138.131576738   79.935123130  191.452825090
    2.113993000    4.420970000  139.648070579   81.230631866  191.665509380
    2.132876000    4.420970000  141.220340436   85.821865333  189.322122059
    2.151759000    4.420970000  142.900593107   92.517806917  184.025989664
    2.170642000    4.420970000  144.720200366  100.329650984  175.943255051
    2.189525000    4.420970000  146.688976305  107.974176764  165.055123497
    2.208408000    4.420970000  148.787273549  113.918194496  152.034201783
    2.227291000    4.420970000  150.972843109  117.123990915  136.946938943
    2.246174000    4.420970000  153.183758857  116.616985283  120.844557258
    2.265057000    4.420970000  155.350422601  112.333467791  104.063026866
    2.283940000    4.420970000  157.406479635  104.842648978   87.525931546
    2.302823000    4.420970000  159.292013701   94.579547365   71.646116151
    2.321706000    4.420970000  160.963550135   82.260520012   57.072348069
    2.340589000    4.420970000  162.394826074   69.136248602   44.191131310
    2.359472000    4.420970000  163.576979214   56.140492899   33.316226045
    2.378355000    4.420970000  164.520872182   44.071294847   24.391549964
    2.397238000    4.420970000  165.249682101   33.320420603   17.267957606
    2.416121000    4.420970000  165.789713238   24.179399410   11.801811621
    2.435004000    4.420970000  166.176944418   17.126847477    7.867650156
    2.453887000    4.420970000  166.443759317   11.393772872    4.970011779
    2.472770000    4.420970000  166.620377582    7.429954156    3.105576082
    2.491653000    4.420970000  166.733051744    4.557114023    1.792289884
    2.510536000    4.420970000  166.800710728    2.756514643    1.047684556
    2.529419000    4.420970000  166.839982487    1.450550862    0.541475795
    2.548302000    4.420970000  166.858690395    0.614894628    0.228009456
    2.567185000    4.420970000  166.866168514    0.263365624    0.099067220
    2.586068000    4.420970000  166.869090976    0.067021439    0.023034923
    2.604951000    4.420970000  166.869894878   -0.000000000   -0.000000000
    2.623834000    4.420970000  166.869894878   -0.000000000   -0.000000000
    2.642717000    4.420970000  166.869894878   -0.000000000   -0.000000000
    2.661600000    4.420970000  166.869894878   -0.000000000   -0.000000000

    0.773300000    4.468715000  166.869894878   -0.000000000   -0.000000000
    0.792183000    4.468715000  166.869894878   -0.000000000   -0.000000000
    0.811066000    4.468715000  166.869894878   -0.000000000   -0.000000000
    0.829949000    4.468715000  166.869894878   -0.000000000   -0.000000000
    0.848832000    4.468715000  166.869894878   -0.000000000   -0.000000000
    0.867715000    4.468715000  166.869894878   -0.000000000   -0.000000000
    0.886598000    4.468715000  166.869894878   -0.000000000   -0.000000000
    0.905481000    4.468715000  166.869894878   -0.000000000   -0.000000000
    0.924364000    4.468715000  166.869894878   -0.000000000   -0.000000000
    0.943247000    4.468715000  166.869894878   -0.000000000   -0.000000000
    0.962130000    4.468715000  166.869894878   -0.000000000   -0.000000000
    0.981013000    4.468715000  166.869894878   -0.000000000   -0.000000000
    0.999896000    4.468715000  166.869894878   -0.000000000   -0.000000000
    1.018779000    4.468715000  166.869894878   -0.000000000   -0.000000000
    1.037662000    4.468715000  166.869894878   -0.000000000   -0.000000000
    1.056545000    4.468715000  166.869894878   -0.000000000   -0.000000000
    1.075428000    4.468715000  166.869894878   -0.000000000   -0.000000000
    1.094311000    4.468715000  166.869894878   -0.000000000   -0.000000000
    1.113194000    4.468715000  166.869894878   -0.000000000   -0.000000000
    1.132077000    4.468715000  166.869894878   -0.000000000   -0.000000000
    1.150960000    4.468715000  166.869131379   -0.166072962    0.125775961
    1.169843000    4.468715000  166.863925330   -0.464530083    0.313873530
    1.188726000    4.468715000  166.851539255   -0.932349583    0.576681810
    1.207609000    4.468715000  166.826410703   -1.857863591    1.132440851
    1.226492000    4.468715000  166.780120585   -3.144960642    1.902242842
    1.245375000    4.468715000  166.702086353   -5.273057982    3.087810274
    1.264258000    4.468715000  166.577030878   -8.094830957    4.698406578
    1.283141000    4.468715000  166.386644832  -12.240125827    6.968169494
    1.302024000    4.468715000  166.104655183  -17.949313705   10.068138952
    1.320907000    4.468715000  165.700705974  -25.138167248   14.028913360
    1.339790000    4.468715000  165.140379248  -34.465660889   19.153236381
    1.358673000    4.468715000  164.385710917  -45.858041783   25.481514940
    1.377556000    4.468715000  163.398013021  -59.009014244   32.997325644
    1.396439000    4.468715000  162.147447735  -73.656539889   41.739954184
    1.415322000    4.468715000  160.609441642  -89.283190169   51.675971626
    1.434205000    4.468715000  158.776324176 -104.728214650   62.627645198
    1.453088000    4.468715000  156.662109080 -118.841169900   74.556388773
    1.471971000    4.468715000  154.303374994 -130.408489473   87.036737112
    1.490854000    4.468715000  151.765720037 -137.684483333   99.809121302
    1.509737000    4.468715000  149.137680723 -139.716310360  112.781333697
    1.528620000    4.468715000  146.529525313 -135.483609084  125.222974092
    1.547503000    4.468715000  144.059589538 -125.114114223  136.913230718
    1.566386000    4.468715000  141.837524168 -109.448125218  147.453028710
    1.585269000    4.468715000  139.951852640  -89.866700923  156.568568099
    1.604152000    4.468715000  138.454641056  -68.672296254  164.232602275
    1.623035000    4.468715000  137.354993986  -48.059571901  170.295584549
    1.641918000    4.468715000  136.617396380  -30.806382247  175.044392775
    1.660801000    4.468715000  136.157888936  -18.943545724  178.202324510
    1.679684000    4.468715000  135.858221017  -13.867209532  180.176045027
    1.698567000    4.468715000  135.593741253  -15.355574973  180.881821687
    1.717450000    4.468715000  135.239109376  -22.961478684  180.894678821
    1.736333000    4.468715000  134.701373373  -34.441722445  180.117061692
    1.755216000    4.468715000  133.929580849  -47.233712783  178.548382759
    1.774099000    4.468715000  132.930489933  -58.116390808  176.057411567
    1.792982000    4.468715000  131.764740023  -64.437740242  172.659298361
    1.811865000    4.468715000  130.541510673  -63.828147690  168.328597996
    1.830748000    4.468715000  129.404380843  -55.284646012  163.115094427
    1.849631000    4.468715000  128.499773186  -39.300432304  157.249253171
    1.868514000    4.468715000  127.961691969  -16.644651989  151.337132216
    1.887397000    4.468715000  127.894907003   10.168153350  145.518493546
